Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1397
Scope 1/1, Sample 1/9 (20190223_T6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8760,109,73.1,19.2,0.0075,,
0.8845,110,73.9,19.2,0.0075,,
0.8930,111,74.9,19.2,0.0075,,
0.9005,112,76.6,19.2,0.0075,,
0.9090,113,77.4,19.2,0.0085,,
0.9175,114,78.5,19.2,0.0075,,
0.9260,115,79.1,19.2,0.0075,,
0.9345,116,79.7,19.2,0.0075,,
0.9430,117,80.7,19.2,0.0085,,
0.9505,118,81.5,19.2,0.0075,,
0.9585,119,82.6,19.2,0.0080,,
0.9670,120,84.0,19.2,0.0075,,
0.9755,121,85.1,19.2,0.0075,,
0.9840,122,86.2,19.2,0.0075,,
0.9925,123,87.7,19.2,0.0075,,
1.0000,124,88.9,19.2,0.0075,,
1.0085,125,90.5,19.2,0.0085,,
1.0170,126,91.8,19.2,0.0075,,
1.0250,127,93.1,19.2,0.0075,,
1.0335,128,94.5,19.2,0.0075,,
1.0420,129,97.1,19.2,0.0075,,
1.0495,130,97.9,19.2,0.0075,,
1.0580,131,98.6,19.2,0.0085,,
1.0665,132,100.7,19.2,0.0075,,
1.0750,133,102.9,19.2,0.0075,,
1.0835,134,104.6,19.2,0.0075,,
1.0920,135,106.4,19.2,0.0085,,
1.0995,136,108.7,19.2,0.0075,,
1.1080,137,110.6,19.2,0.0075,,
1.1160,138,112.4,19.2,0.0075,,
1.1245,139,115.4,19.2,0.0075,,
1.1330,140,118.5,19.2,0.0075,,
1.1405,141,121.0,19.2,0.0075,,
1.1490,142,123.2,19.2,0.0085,,
1.1575,143,126.6,19.2,0.0075,,
1.1660,144,129.5,19.2,0.0075,,
1.1745,145,132.8,19.2,0.0075,,
1.1830,146,136.4,19.2,0.0075,,
1.1905,147,139.5,19.2,0.0075,,
1.1990,148,143.7,19.2,0.0085,,
1.2070,149,147.2,19.2,0.0075,,
1.2155,150,150.4,19.2,0.0075,,
1.2240,151,154.1,19.2,0.0075,,
1.2325,152,157.4,19.2,0.0085,,
1.2400,153,160.7,19.2,0.0075,,
1.2485,154,163.5,19.2,0.0075,,
1.2570,155,166.1,19.2,0.0075,,
1.2655,156,168.5,19.2,0.0075,,
1.2740,157,171.1,19.3,0.0075,,
1.2815,158,173.1,19.2,0.0075,,
1.2900,159,174.9,19.3,0.0085,,
1.2980,160,176.9,19.3,0.0075,,
1.3065,161,178.6,19.3,0.0075,,
1.3150,162,180.2,19.3,0.0075,,
1.3235,163,181.8,19.3,0.0075,,
1.3310,164,183.3,19.3,0.0075,,
1.3395,165,184.9,19.3,0.0085,,
1.3430,166,185.1,19.3,0.0070,,
1.3430,406,187.4,19.4,0.0000,,
1.3435,406,187.4,19.4,0.0010,,
1.3450,408,187.4,19.4,0.0010,,
1.3475,408,187.5,19.4,0.0050,,
1.3515,410,187.9,19.4,0.0025,,
1.3580,411,188.4,19.4,0.0110,,
1.3665,412,189.7,19.4,0.0140,,
1.3740,412,190.6,19.4,0.0150,,
1.3825,414,191.6,19.4,0.0055,,
1.3910,414,192.5,19.4,0.0170,,
1.3995,416,193.6,19.4,0.0055,,
1.4075,417,194.5,19.4,0.0135,,
1.4160,418,195.6,19.4,0.0140,,
1.4235,418,196.3,19.4,0.0150,,
1.4320,420,197.3,19.4,0.0055,,
1.4405,421,197.9,19.4,0.0140,,
1.4490,422,198.8,19.4,0.0140,,
1.4575,423,199.7,19.4,0.0140,,
1.4660,424,200.3,19.4,0.0140,,
1.4735,424,201.1,19.4,0.0150,,
1.4820,426,201.8,19.4,0.0055,,
1.4900,427,202.4,19.4,0.0135,,
1.4985,428,203.1,19.4,0.0140,,
1.5070,429,203.9,19.4,0.0140,,
1.5155,430,204.4,19.4,0.0170,,
1.5230,430,205.0,19.4,0.0150,,
1.5315,432,205.7,19.4,0.0055,,
1.5400,433,206.3,19.4,0.0140,,
1.5485,434,207.0,19.4,0.0140,,
1.5565,435,207.6,19.4,0.0135,,
1.5650,436,208.1,19.4,0.0170,,
1.5725,436,208.6,19.4,0.0150,,
1.5810,438,209.2,19.4,0.0055,,
1.5895,439,209.6,19.4,0.0140,,
1.5980,440,210.1,19.4,0.0140,,
1.6065,441,210.6,19.4,0.0140,,
1.6150,442,211.1,19.4,0.0170,,
1.6225,442,211.6,19.4,0.0150,,
1.6310,444,212.1,19.4,0.0055,,
1.6395,445,212.6,19.4,0.0140,,
1.6475,446,213.1,19.4,0.0135,,
1.6560,447,213.5,19.4,0.0140,,
1.6645,448,213.9,19.4,0.0170,,
1.6720,448,214.4,19.4,0.0150,,
1.6805,450,214.8,19.4,0.0055,,
1.6890,451,215.4,19.4,0.0140,,
1.6975,452,215.7,19.4,0.0140,,
1.7060,453,216.0,19.4,0.0140,,
1.7135,454,216.4,19.4,0.0150,,
1.7220,454,216.8,19.4,0.0170,,
1.7300,456,217.2,19.4,0.0055,,
1.7385,457,217.7,19.4,0.0140,,
1.7470,458,218.0,19.4,0.0140,,
1.7555,459,218.4,19.4,0.0140,,
1.7640,460,218.7,19.4,0.0170,,
1.7715,460,219.1,19.4,0.0150,,
1.7800,462,219.5,19.4,0.0055,,
1.7885,463,219.8,19.4,0.0140,,
1.7970,464,220.2,19.4,0.0140,,
1.8050,465,220.5,19.4,0.0135,,
1.8125,466,220.8,19.4,0.0150,,
1.8210,466,221.1,19.4,0.0170,,
1.8295,468,221.5,19.4,0.0055,,
1.8380,469,221.8,19.4,0.0140,,
1.8465,470,222.1,19.4,0.0140,,
1.8550,471,222.4,19.4,0.0140,,
1.8625,472,222.6,19.4,0.0150,,
1.8710,472,223.1,19.4,0.0170,,
1.8795,474,223.3,19.4,0.0055,,
1.8875,475,223.6,19.4,0.0135,,
1.8960,476,223.9,19.4,0.0140,,
1.9045,477,224.3,19.4,0.0140,,
1.9120,478,224.5,19.4,0.0150,,
1.9205,478,224.8,19.4,0.0170,,
1.9290,480,225.0,19.4,0.0055,,
1.9375,481,225.3,19.4,0.0140,,
1.9460,482,225.6,19.4,0.0140,,
1.9540,483,226.0,19.4,0.0135,,
1.9620,484,226.2,19.4,0.0160,,
1.9705,484,226.5,19.4,0.0170,,
1.9785,486,226.8,19.4,0.0050,,
1.9870,487,227.0,19.4,0.0140,,
1.9955,488,227.3,19.4,0.0140,,
2.0040,488,227.5,19.4,0.0170,,
2.0115,490,227.8,19.4,0.0050,,
2.0200,490,228.0,19.4,0.0170,,
2.0285,492,228.3,19.4,0.0055,,
2.0370,493,228.6,19.4,0.0140,,
2.0450,494,228.8,19.4,0.0135,,
2.0535,494,229.0,19.4,0.0170,,
2.0610,496,229.3,19.4,0.0050,,
2.0695,496,229.5,19.4,0.0170,,
2.0780,498,229.7,19.4,0.0055,,
2.0865,499,230.0,19.4,0.0140,,
2.0950,500,230.2,19.4,0.0140,,
2.1035,500,230.5,19.4,0.0170,,
2.1110,502,230.7,19.4,0.0050,,
2.1195,502,230.9,19.4,0.0170,,
2.1275,504,231.1,19.4,0.0050,,
2.1360,505,231.4,19.4,0.0140,,
2.1445,506,231.6,19.4,0.0140,,
2.1530,506,231.8,19.4,0.0170,,
2.1605,508,232.0,19.4,0.0050,,
2.1690,508,232.2,19.4,0.0170,,
2.1775,510,232.4,19.4,0.0055,,
2.1860,511,232.5,19.4,0.0140,,
2.1945,512,232.8,19.4,0.0140,,
2.2020,512,233.0,19.4,0.0150,,
2.2105,514,233.2,19.4,0.0055,,
2.2185,514,233.3,19.4,0.0160,,
2.2270,516,233.6,19.4,0.0055,,
2.2355,517,233.8,19.4,0.0140,,
2.2440,518,234.1,19.4,0.0140,,
2.2520,518,234.2,19.4,0.0160,,
2.2590,520,234.4,19.4,0.0045,,
2.2635,520,234.5,19.4,0.0090,,
2.2650,522,234.6,19.4,0.0010,,
2.2665,523,234.7,19.4,0.0025,,
2.2690,524,234.7,19.4,0.0040,,
2.2725,524,234.7,19.4,0.0070,,
2.2765,526,234.9,19.4,0.0025,,
2.2820,526,234.9,19.4,0.0110,,
2.2835,527,235.0,19.4,0.0015,,
Scope 1/1, Sample 8/9 (20190223_T7)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.7,19.2,NaN,,
0.0010,1,-54.8,19.2,0.0010,,
0.0025,2,-54.8,19.2,0.0015,,
0.0050,3,-54.7,19.2,0.0025,,
0.0090,4,-54.5,19.2,0.0035,,
0.0150,5,-53.9,19.2,0.0055,,
0.0235,6,-52.8,19.2,0.0075,,
0.0320,7,-51.3,19.2,0.0085,,
0.0395,8,-49.5,19.2,0.0075,,
0.0480,9,-47.5,19.2,0.0075,,
0.0565,10,-45.4,19.2,0.0075,,
0.0650,11,-42.8,19.2,0.0075,,
0.0735,12,-40.2,19.2,0.0075,,
0.0810,13,-37.3,19.2,0.0075,,
0.0895,14,-33.7,19.2,0.0085,,
0.0975,15,-30.0,19.2,0.0075,,
0.1060,16,-26.6,19.2,0.0075,,
0.1145,17,-23.1,19.2,0.0075,,
0.1230,18,-19.3,19.2,0.0075,,
0.1305,19,-15.8,19.2,0.0075,,
0.1390,20,-12.1,19.2,0.0085,,
0.1475,21,-9.0,19.2,0.0075,,
0.1560,22,-6.8,19.2,0.0075,,
0.1645,23,-3.6,19.2,0.0075,,
0.1720,24,-1.4,19.2,0.0075,,
0.1805,25,-0.2,19.2,0.0085,,
0.1885,26,0.9,19.2,0.0075,,
0.1970,27,2.3,19.2,0.0075,,
0.2055,28,3.4,19.2,0.0075,,
0.2140,29,4.5,19.2,0.0075,,
0.2225,30,5.8,19.2,0.0085,,
0.2300,31,7.3,19.2,0.0075,,
0.2385,32,9.4,19.2,0.0075,,
0.2470,33,10.3,19.2,0.0075,,
0.2555,34,10.9,19.2,0.0075,,
0.2635,35,12.0,19.2,0.0075,,
0.2715,36,12.5,19.2,0.0080,,
0.2795,37,13.4,19.2,0.0080,,
0.2880,38,15.0,19.2,0.0075,,
0.2965,39,16.5,19.2,0.0075,,
0.3050,40,17.8,19.2,0.0075,,
0.3135,41,18.3,19.2,0.0075,,
0.3210,42,18.6,19.2,0.0075,,
0.3295,43,19.1,19.2,0.0085,,
0.3380,44,19.6,19.2,0.0075,,
0.3460,45,20.4,19.2,0.0075,,
0.3545,46,21.4,19.2,0.0075,,
0.3630,47,22.2,19.2,0.0075,,
0.3705,48,23.2,19.2,0.0075,,
0.3790,49,23.8,19.2,0.0085,,
0.3875,50,24.4,19.2,0.0075,,
0.3960,51,25.1,19.2,0.0075,,
0.4045,52,26.0,19.2,0.0075,,
0.4130,53,26.8,19.2,0.0075,,
0.4205,54,28.0,19.2,0.0075,,
0.4290,55,29.1,19.2,0.0085,,
0.4370,56,29.8,19.2,0.0075,,
0.4455,57,30.7,19.2,0.0075,,
0.4540,58,31.5,19.2,0.0075,,
0.4625,59,32.0,19.2,0.0085,,
0.4700,60,32.6,19.2,0.0075,,
0.4785,61,33.3,19.2,0.0075,,
0.4870,62,34.1,19.2,0.0075,,
0.4955,63,34.8,19.2,0.0075,,
0.5040,64,35.6,19.2,0.0075,,
0.5120,65,36.2,19.2,0.0080,,
0.5200,66,37.1,19.2,0.0080,,
0.5280,67,38.5,19.2,0.0080,,
0.5365,68,39.6,19.2,0.0075,,
0.5450,69,40.0,19.3,0.0075,,
0.5535,70,40.6,19.2,0.0075,,
0.5620,71,41.2,19.3,0.0085,,
0.5695,72,41.8,19.3,0.0075,,
0.5780,73,42.4,19.3,0.0075,,
0.5865,74,43.4,19.3,0.0075,,
0.5945,75,44.0,19.3,0.0075,,
0.6030,76,44.7,19.3,0.0075,,
0.6105,77,46.6,19.3,0.0075,,
0.6190,78,47.7,19.3,0.0085,,
0.6275,79,48.2,19.3,0.0075,,
0.6360,80,48.6,19.3,0.0075,,
0.6445,81,49.7,19.3,0.0075,,
0.6530,82,50.2,19.3,0.0075,,
0.6605,83,51.1,19.3,0.0075,,
0.6690,84,51.6,19.3,0.0085,,
0.6775,85,52.3,19.3,0.0075,,
0.6855,86,52.9,19.3,0.0075,,
0.6940,87,53.6,19.3,0.0075,,
0.7025,88,54.0,19.3,0.0085,,
0.7100,89,54.7,19.3,0.0075,,
0.7185,90,55.5,19.3,0.0085,,
0.7270,91,56.3,19.3,0.0075,,
0.7355,92,57.1,19.3,0.0075,,
0.7440,93,58.2,19.3,0.0075,,
0.7525,94,59.1,19.3,0.0085,,
0.7600,95,60.1,19.3,0.0070,,
0.7685,96,60.8,19.3,0.0075,,
0.7765,97,61.5,19.3,0.0075,,
0.7850,98,62.7,19.3,0.0075,,
0.7935,99,63.7,19.3,0.0075,,
0.8020,100,65.0,19.3,0.0085,,
0.8095,101,65.5,19.3,0.0075,,
0.8180,102,66.4,19.3,0.0085,,
0.8265,103,66.9,19.3,0.0075,,
0.8350,104,67.5,19.3,0.0075,,
0.8430,105,68.8,19.3,0.0075,,
0.8515,106,70.1,19.3,0.0085,,
0.8590,107,70.5,19.3,0.0075,,
0.8675,108,71.7,19.3,0.0075,,
0.8760,109,73.4,19.3,0.0075,,
0.8845,110,73.9,19.3,0.0075,,
0.8930,111,74.6,19.3,0.0075,,
0.9015,112,75.1,19.3,0.0085,,
0.9090,113,75.5,19.3,0.0075,,
0.9175,114,76.0,19.3,0.0085,,
0.9255,115,76.9,19.3,0.0075,,
0.9340,116,78.2,19.3,0.0075,,
0.9425,117,79.4,19.3,0.0075,,
0.9510,118,80.5,19.3,0.0075,,
0.9585,119,81.7,19.3,0.0075,,
0.9670,120,82.9,19.3,0.0085,,
0.9755,121,83.8,19.3,0.0075,,
0.9840,122,84.7,19.3,0.0075,,
0.9920,123,85.9,19.3,0.0075,,
1.0005,124,87.4,19.3,0.0075,,
1.0080,125,88.4,19.3,0.0075,,
1.0165,126,89.5,19.3,0.0085,,
1.0250,127,90.9,19.3,0.0075,,
1.0335,128,92.5,19.3,0.0075,,
1.0420,129,94.5,19.3,0.0075,,
1.0505,130,95.5,19.3,0.0085,,
1.0580,131,96.8,19.3,0.0075,,
1.0665,132,98.2,19.3,0.0075,,
1.0750,133,101.6,19.3,0.0075,,
1.0830,134,102.7,19.3,0.0075,,
1.0915,135,104.1,19.3,0.0075,,
1.0990,136,105.7,19.3,0.0075,,
1.1075,137,107.8,19.3,0.0085,,
1.1160,138,109.5,19.3,0.0075,,
1.1245,139,111.8,19.3,0.0075,,
1.1330,140,115.2,19.3,0.0075,,
1.1415,141,117.8,19.3,0.0075,,
1.1490,142,119.4,19.3,0.0075,,
1.1575,143,123.0,19.3,0.0085,,
1.1655,144,125.4,19.3,0.0075,,
1.1740,145,128.7,19.3,0.0075,,
1.1825,146,131.8,19.3,0.0075,,
1.1910,147,135.1,19.3,0.0075,,
1.1985,148,138.5,19.3,0.0075,,
1.2070,149,141.7,19.3,0.0085,,
1.2155,150,145.1,19.3,0.0075,,
1.2240,151,148.8,19.3,0.0075,,
1.2320,152,152.9,19.3,0.0075,,
1.2405,153,155.8,19.3,0.0075,,
1.2485,154,159.1,19.3,0.0080,,
1.2565,155,162.0,19.3,0.0080,,
1.2650,156,164.8,19.3,0.0075,,
1.2735,157,167.4,19.3,0.0075,,
1.2820,158,170.0,19.3,0.0075,,
1.2905,159,171.9,19.3,0.0075,,
1.2980,160,174.0,19.3,0.0075,,
1.3065,161,175.8,19.3,0.0085,,
1.3150,162,177.6,19.3,0.0075,,
1.3230,163,179.4,19.3,0.0075,,
1.3315,164,181.0,19.3,0.0075,,
1.3400,165,182.5,19.3,0.0085,,
1.3475,166,184.0,19.3,0.0075,,
1.3565,167,185.1,19.3,0.0075,,
1.3565,407,187.5,19.4,0.0000,,
1.3570,408,187.4,19.4,0.0005,,
1.3585,409,187.5,19.4,0.0010,,
1.3610,410,187.5,19.4,0.0020,,
1.3650,411,187.8,19.4,0.0030,,
1.3710,412,188.4,19.4,0.0045,,
1.3795,413,189.3,19.4,0.0060,,
1.3870,414,190.3,19.4,0.0060,,
1.3955,415,191.3,19.4,0.0065,,
1.4040,416,192.3,19.4,0.0065,,
1.4125,417,193.5,19.4,0.0060,,
1.4205,418,194.4,19.4,0.0055,,
1.4290,419,195.3,19.4,0.0065,,
1.4365,420,196.1,19.4,0.0060,,
1.4450,421,197.1,19.4,0.0065,,
1.4535,422,197.9,19.4,0.0060,,
1.4620,423,198.6,19.4,0.0060,,
1.4705,424,199.5,19.4,0.0060,,
1.4790,425,200.2,19.4,0.0060,,
1.4865,426,200.9,19.4,0.0060,,
1.4950,427,201.6,19.4,0.0065,,
1.5035,428,202.5,19.4,0.0060,,
1.5115,429,203.1,19.4,0.0055,,
1.5200,430,203.7,19.4,0.0060,,
1.5285,431,204.3,19.4,0.0065,,
1.5360,432,205.0,19.4,0.0060,,
1.5445,433,205.6,19.4,0.0065,,
1.5530,434,206.2,19.4,0.0060,,
1.5615,435,206.8,19.4,0.0060,,
1.5700,436,207.4,19.4,0.0060,,
1.5780,437,207.9,19.4,0.0055,,
1.5855,438,208.3,19.4,0.0060,,
1.5940,439,209.0,19.4,0.0065,,
1.6025,440,209.5,19.4,0.0065,,
1.6110,441,210.0,19.4,0.0060,,
1.6195,442,210.6,19.4,0.0060,,
1.6280,443,211.0,19.4,0.0065,,
1.6355,444,211.5,19.4,0.0060,,
1.6440,445,212.0,19.4,0.0065,,
1.6525,446,212.4,19.4,0.0060,,
1.6605,447,212.8,19.4,0.0055,,
1.6690,448,213.3,19.4,0.0060,,
1.6775,449,213.8,19.4,0.0065,,
1.6850,450,214.2,19.4,0.0060,,
1.6935,451,214.6,19.4,0.0065,,
1.7020,452,215.1,19.4,0.0060,,
1.7105,453,215.5,19.4,0.0060,,
1.7190,454,215.9,19.4,0.0060,,
1.7270,455,216.3,19.4,0.0060,,
1.7350,456,216.6,19.4,0.0060,,
1.7435,457,217.0,19.4,0.0065,,
1.7515,458,217.4,19.4,0.0055,,
1.7600,459,217.9,19.4,0.0060,,
1.7685,460,218.2,19.4,0.0060,,
1.7770,461,218.5,19.4,0.0065,,
1.7845,462,218.9,19.4,0.0060,,
1.7930,463,219.2,19.4,0.0065,,
1.8015,464,219.6,19.4,0.0060,,
1.8100,465,220.0,19.4,0.0060,,
1.8180,466,220.3,19.4,0.0055,,
1.8260,467,220.6,19.4,0.0060,,
1.8340,468,221.0,19.4,0.0060,,
1.8425,469,221.3,19.4,0.0065,,
1.8510,470,221.6,19.4,0.0060,,
1.8595,471,221.9,19.4,0.0060,,
1.8680,472,222.3,19.4,0.0060,,
1.8755,473,222.5,19.4,0.0060,,
1.8840,474,222.9,19.4,0.0065,,
1.8925,475,223.2,19.4,0.0065,,
1.9005,476,223.5,19.4,0.0055,,
1.9090,477,223.8,19.4,0.0060,,
1.9175,478,224.1,19.4,0.0060,,
1.9250,479,224.4,19.4,0.0060,,
1.9335,480,224.7,19.4,0.0065,,
1.9420,481,225.0,19.4,0.0060,,
1.9505,482,225.3,19.4,0.0060,,
1.9590,483,225.5,19.4,0.0060,,
1.9675,484,225.8,19.4,0.0060,,
1.9750,485,226.1,19.4,0.0060,,
1.9835,486,226.4,19.4,0.0065,,
1.9915,487,226.7,19.4,0.0060,,
2.0000,488,226.8,19.4,0.0060,,
2.0085,489,227.1,19.4,0.0060,,
2.0170,490,227.3,19.4,0.0065,,
2.0245,491,227.6,19.4,0.0060,,
2.0330,492,227.9,19.4,0.0065,,
2.0415,493,228.1,19.5,0.0060,,
2.0500,494,228.4,19.4,0.0060,,
2.0585,495,228.6,19.5,0.0060,,
2.0665,496,228.8,19.5,0.0060,,
2.0745,497,229.1,19.5,0.0060,,
2.0825,498,229.3,19.5,0.0060,,
2.0910,499,229.5,19.5,0.0060,,
2.0995,500,229.8,19.5,0.0060,,
2.1080,501,230.0,19.5,0.0060,,
2.1165,502,230.2,19.5,0.0065,,
2.1240,503,230.5,19.5,0.0060,,
2.1325,504,230.7,19.5,0.0065,,
2.1410,505,230.9,19.5,0.0060,,
2.1490,506,231.1,19.5,0.0055,,
2.1575,507,231.4,19.5,0.0060,,
2.1650,508,231.6,19.5,0.0060,,
2.1735,509,231.8,19.5,0.0065,,
2.1820,510,232.0,19.5,0.0065,,
2.1905,511,232.2,19.5,0.0060,,
2.1990,512,232.4,19.5,0.0060,,
2.2075,513,232.6,19.5,0.0060,,
2.2150,514,232.8,19.5,0.0060,,
2.2235,515,233.0,19.5,0.0065,,
2.2320,516,233.2,19.5,0.0065,,
2.2400,517,233.5,19.5,0.0055,,
2.2485,518,233.7,19.5,0.0060,,
2.2570,519,233.9,19.5,0.0060,,
2.2645,520,234.1,19.5,0.0060,,
2.2720,521,234.2,19.5,0.0060,,
2.2795,522,234.4,19.5,0.0055,,
2.2825,523,234.6,19.5,0.0020,,
2.2840,524,234.6,19.5,0.0010,,
2.2855,525,234.7,19.5,0.0010,,
2.2875,526,234.6,19.5,0.0015,,
2.2910,527,234.8,19.5,0.0025,,
2.2960,528,234.8,19.5,0.0035,,
2.3025,529,235.0,19.5,0.0045,,
2.3045,530,235.0,19.5,0.0025,,
Scope 1/1, Sample 9/9 (20190221_T6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.1,19.4,NaN,,
0.0010,1,-55.2,19.4,0.0010,,
0.0025,2,-55.2,19.4,0.0015,,
0.0050,3,-55.1,19.4,0.0025,,
0.0090,4,-54.9,19.4,0.0035,,
0.0150,5,-54.3,19.4,0.0055,,
0.0235,6,-53.3,19.4,0.0075,,
0.0320,7,-51.7,19.4,0.0075,,
0.0405,8,-50.0,19.4,0.0085,,
0.0480,9,-47.8,19.4,0.0070,,
0.0565,10,-45.5,19.4,0.0075,,
0.0650,11,-42.9,19.4,0.0075,,
0.0735,12,-40.0,19.4,0.0075,,
0.0820,13,-37.0,19.4,0.0075,,
0.0895,14,-34.1,19.4,0.0075,,
0.0980,15,-30.6,19.4,0.0075,,
0.1060,16,-26.7,19.4,0.0075,,
0.1145,17,-22.8,19.4,0.0075,,
0.1230,18,-18.0,19.4,0.0075,,
0.1315,19,-14.8,19.4,0.0075,,
0.1390,20,-12.0,19.4,0.0075,,
0.1475,21,-9.6,19.4,0.0075,,
0.1560,22,-7.4,19.4,0.0075,,
0.1645,23,-5.3,19.4,0.0075,,
0.1730,24,-3.3,19.4,0.0075,,
0.1810,25,-1.1,19.4,0.0075,,
0.1890,26,0.1,19.4,0.0075,,
0.1975,27,1.6,19.4,0.0075,,
0.2055,28,3.0,19.4,0.0075,,
0.2140,29,4.3,19.4,0.0075,,
0.2225,30,5.5,19.4,0.0075,,
0.2310,31,6.6,19.4,0.0075,,
0.2385,32,7.6,19.4,0.0070,,
0.2470,33,9.1,19.4,0.0075,,
0.2555,34,10.5,19.4,0.0075,,
0.2635,35,11.6,19.4,0.0075,,
0.2720,36,12.5,19.4,0.0075,,
0.2805,37,14.9,19.4,0.0085,,
0.2880,38,16.1,19.4,0.0070,,
0.2965,39,16.7,19.4,0.0075,,
0.3050,40,17.5,19.4,0.0075,,
0.3135,41,18.4,19.4,0.0075,,
0.3220,42,19.4,19.4,0.0075,,
0.3295,43,20.2,19.4,0.0075,,
0.3380,44,20.8,19.4,0.0075,,
0.3465,45,21.7,19.4,0.0075,,
0.3550,46,22.7,19.4,0.0075,,
0.3630,47,23.3,19.4,0.0075,,
0.3715,48,24.1,19.4,0.0075,,
0.3790,49,24.9,19.4,0.0070,,
0.3875,50,25.6,19.4,0.0075,,
0.3960,51,26.5,19.4,0.0075,,
0.4045,52,27.0,19.4,0.0075,,
0.4130,53,27.8,19.4,0.0075,,
0.4215,54,28.5,19.4,0.0075,,
0.4290,55,30.3,19.4,0.0075,,
0.4375,56,30.6,19.4,0.0075,,
0.4455,57,31.1,19.4,0.0075,,
0.4540,58,31.7,19.4,0.0075,,
0.4625,59,33.5,19.4,0.0075,,
0.4710,60,35.3,19.4,0.0075,,
0.4785,61,35.5,19.4,0.0070,,
0.4870,62,35.9,19.4,0.0075,,
0.4955,63,36.7,19.4,0.0075,,
0.5040,64,37.9,19.4,0.0075,,
0.5120,65,38.3,19.4,0.0075,,
0.5205,66,38.7,19.4,0.0075,,
0.5280,67,39.4,19.4,0.0075,,
0.5365,68,40.0,19.4,0.0075,,
0.5450,69,40.6,19.4,0.0075,,
0.5535,70,41.3,19.4,0.0075,,
0.5620,71,42.0,19.4,0.0075,,
0.5705,72,43.0,19.4,0.0075,,
0.5780,73,43.8,19.4,0.0070,,
0.5865,74,44.7,19.4,0.0075,,
0.5950,75,45.5,19.4,0.0075,,
0.6030,76,46.2,19.4,0.0075,,
0.6115,77,47.2,19.4,0.0075,,
0.6200,78,48.0,19.4,0.0085,,
0.6275,79,48.4,19.4,0.0070,,
0.6360,80,49.0,19.4,0.0075,,
0.6445,81,49.8,19.4,0.0075,,
0.6530,82,50.6,19.4,0.0075,,
0.6615,83,51.2,19.4,0.0075,,
0.6695,84,52.1,19.4,0.0080,,
0.6775,85,53.2,19.4,0.0075,,
0.6860,86,54.5,19.4,0.0075,,
0.6940,87,55.4,19.4,0.0075,,
0.7025,88,56.2,19.4,0.0075,,
0.7110,89,57.2,19.4,0.0075,,
0.7195,90,58.7,19.4,0.0085,,
0.7270,91,59.1,19.4,0.0070,,
0.7355,92,60.2,19.4,0.0075,,
0.7440,93,61.0,19.4,0.0075,,
0.7525,94,61.4,19.4,0.0075,,
0.7605,95,62.3,19.4,0.0075,,
0.7685,96,62.7,19.4,0.0080,,
0.7765,97,63.6,19.4,0.0075,,
0.7850,98,64.1,19.4,0.0075,,
0.7935,99,64.8,19.4,0.0075,,
0.8020,100,66.0,19.4,0.0075,,
0.8105,101,66.6,19.4,0.0085,,
0.8180,102,67.5,19.4,0.0070,,
0.8265,103,68.3,19.4,0.0075,,
0.8350,104,69.9,19.4,0.0075,,
0.8435,105,70.8,19.4,0.0075,,
0.8515,106,71.7,19.4,0.0075,,
0.8600,107,72.7,19.4,0.0085,,
0.8675,108,73.4,19.4,0.0070,,
0.8760,109,74.2,19.4,0.0075,,
0.8845,110,75.1,19.4,0.0075,,
0.8930,111,76.3,19.4,0.0075,,
0.9015,112,77.6,19.4,0.0075,,
0.9100,113,78.3,19.4,0.0085,,
0.9175,114,79.7,19.4,0.0070,,
0.9260,115,81.1,19.4,0.0075,,
0.9345,116,82.0,19.4,0.0075,,
0.9425,117,83.3,19.4,0.0075,,
0.9510,118,84.7,19.4,0.0075,,
0.9585,119,85.6,19.4,0.0075,,
0.9670,120,86.8,19.4,0.0075,,
0.9755,121,88.2,19.4,0.0075,,
0.9840,122,89.1,19.4,0.0075,,
0.9925,123,90.9,19.4,0.0075,,
1.0010,124,92.3,19.4,0.0075,,
1.0085,125,93.4,19.4,0.0070,,
1.0170,126,94.7,19.4,0.0075,,
1.0250,127,96.4,19.4,0.0075,,
1.0335,128,97.9,19.4,0.0075,,
1.0420,129,99.9,19.4,0.0075,,
1.0505,130,102.0,19.4,0.0075,,
1.0580,131,103.2,19.4,0.0075,,
1.0665,132,105.5,19.4,0.0075,,
1.0750,133,106.9,19.4,0.0075,,
1.0835,134,109.8,19.4,0.0075,,
1.0920,135,112.5,19.4,0.0075,,
1.1000,136,114.2,19.4,0.0075,,
1.1075,137,116.4,19.4,0.0075,,
1.1160,138,119.2,19.4,0.0075,,
1.1245,139,122.7,19.4,0.0075,,
1.1330,140,125.6,19.4,0.0075,,
1.1415,141,128.5,19.4,0.0075,,
1.1500,142,132.0,19.4,0.0075,,
1.1575,143,135.3,19.4,0.0070,,
1.1660,144,139.0,19.4,0.0075,,
1.1745,145,142.8,19.4,0.0075,,
1.1830,146,146.2,19.4,0.0075,,
1.1910,147,149.8,19.4,0.0075,,
