Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1335
Scope 1/1, Sample 1/9 (20190203_T3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4380,56,36.7,15.9,0.0075,,
0.4465,57,37.5,15.9,0.0070,,
0.4540,58,38.0,15.9,0.0070,,
0.4620,59,38.5,15.9,0.0075,,
0.4705,60,39.2,15.9,0.0075,,
0.4790,61,39.8,15.9,0.0075,,
0.4875,62,40.2,15.9,0.0075,,
0.4960,63,40.9,15.9,0.0070,,
0.5035,64,41.9,15.9,0.0070,,
0.5120,65,42.7,15.9,0.0075,,
0.5205,66,43.3,15.9,0.0075,,
0.5285,67,43.9,15.9,0.0075,,
0.5370,68,44.6,15.9,0.0075,,
0.5455,69,45.6,15.9,0.0070,,
0.5530,70,46.0,15.9,0.0070,,
0.5615,71,46.7,15.9,0.0075,,
0.5700,72,47.4,15.9,0.0075,,
0.5785,73,48.0,15.9,0.0075,,
0.5870,74,49.2,15.9,0.0075,,
0.5955,75,50.1,15.9,0.0075,,
0.6030,76,50.4,15.9,0.0070,,
0.6115,77,50.8,15.9,0.0075,,
0.6195,78,51.8,15.9,0.0075,,
0.6280,79,52.6,15.9,0.0075,,
0.6365,80,53.3,15.9,0.0075,,
0.6450,81,54.0,15.9,0.0075,,
0.6525,82,54.8,15.9,0.0070,,
0.6610,83,55.3,15.9,0.0075,,
0.6695,84,55.9,15.9,0.0075,,
0.6780,85,56.7,15.9,0.0075,,
0.6860,86,56.9,15.9,0.0075,,
0.6945,87,57.4,15.9,0.0075,,
0.7020,88,57.8,15.9,0.0070,,
0.7105,89,59.1,15.9,0.0075,,
0.7190,90,59.9,15.9,0.0075,,
0.7275,91,60.4,15.9,0.0075,,
0.7360,92,61.3,15.9,0.0075,,
0.7445,93,62.4,15.9,0.0070,,
0.7520,94,63.1,15.9,0.0070,,
0.7605,95,63.5,15.9,0.0075,,
0.7685,96,64.0,15.9,0.0075,,
0.7770,97,65.2,15.9,0.0075,,
0.7855,98,66.0,15.9,0.0075,,
0.7940,99,66.4,15.9,0.0070,,
0.8015,100,67.2,15.9,0.0070,,
0.8100,101,67.7,15.9,0.0075,,
0.8185,102,68.3,15.9,0.0075,,
0.8270,103,69.1,15.9,0.0075,,
0.8350,104,69.9,15.9,0.0075,,
0.8435,105,70.7,15.9,0.0070,,
0.8510,106,71.6,15.9,0.0070,,
0.8595,107,72.7,15.9,0.0075,,
0.8680,108,73.8,15.9,0.0075,,
0.8765,109,74.3,15.9,0.0075,,
0.8850,110,75.6,15.9,0.0075,,
0.8935,111,76.4,15.9,0.0075,,
0.9010,112,77.0,15.9,0.0070,,
0.9095,113,77.9,15.9,0.0075,,
0.9180,114,79.0,16.0,0.0075,,
0.9260,115,79.9,15.9,0.0075,,
0.9345,116,81.3,15.9,0.0075,,
0.9430,117,82.7,15.9,0.0070,,
0.9505,118,83.7,16.0,0.0070,,
0.9590,119,84.6,15.9,0.0075,,
0.9675,120,85.2,15.9,0.0075,,
0.9760,121,86.1,15.9,0.0075,,
0.9845,122,87.3,16.0,0.0070,,
0.9925,123,88.0,16.0,0.0075,,
1.0005,124,89.2,16.0,0.0075,,
1.0085,125,90.5,15.9,0.0075,,
1.0170,126,92.0,15.9,0.0075,,
1.0255,127,93.4,15.9,0.0070,,
1.0340,128,94.4,16.0,0.0075,,
1.0425,129,95.9,15.9,0.0075,,
1.0500,130,97.5,16.0,0.0070,,
1.0585,131,99.2,15.9,0.0075,,
1.0670,132,100.5,16.0,0.0075,,
1.0750,133,102.3,16.0,0.0075,,
1.0835,134,104.3,16.0,0.0070,,
1.0920,135,106.2,16.0,0.0075,,
1.0995,136,108.3,16.0,0.0070,,
1.1080,137,109.9,16.0,0.0075,,
1.1165,138,112.1,16.0,0.0075,,
1.1250,139,114.0,16.0,0.0075,,
1.1335,140,117.5,16.0,0.0075,,
1.1415,141,120.1,16.0,0.0065,,
1.1495,142,122.4,16.0,0.0075,,
1.1575,143,125.1,16.0,0.0075,,
1.1660,144,128.0,16.0,0.0075,,
1.1745,145,131.0,16.0,0.0075,,
1.1830,146,133.5,16.0,0.0070,,
1.1915,147,136.0,16.0,0.0075,,
1.1990,148,139.4,16.0,0.0070,,
1.2075,149,142.9,16.0,0.0075,,
1.2160,150,146.6,16.0,0.0075,,
1.2240,151,150.0,16.0,0.0075,,
1.2325,152,153.2,16.0,0.0075,,
1.2410,153,155.9,16.0,0.0075,,
1.2485,154,159.0,16.0,0.0070,,
1.2570,155,161.9,16.0,0.0075,,
1.2655,156,164.4,16.0,0.0075,,
1.2740,157,166.9,16.0,0.0075,,
1.2825,158,169.2,16.0,0.0075,,
1.2905,159,171.1,16.0,0.0075,,
1.2985,160,173.0,16.0,0.0075,,
1.3070,161,174.9,16.0,0.0075,,
1.3150,162,176.5,16.0,0.0075,,
1.3235,163,178.0,16.0,0.0075,,
1.3320,164,179.9,16.0,0.0070,,
1.3405,165,181.3,16.0,0.0075,,
1.3480,166,182.6,16.0,0.0070,,
1.3565,167,183.9,16.0,0.0075,,
1.3670,168,185.1,16.0,0.0075,,
1.3670,408,187.4,16.0,0.0000,,
1.3675,410,187.4,16.0,0.0005,,
1.3690,410,187.5,16.0,0.0030,,
1.3715,412,187.6,16.0,0.0015,,
1.3755,413,187.8,16.0,0.0065,,
1.3815,414,188.2,16.0,0.0100,,
1.3900,415,189.0,16.0,0.0140,,
1.3985,416,189.8,16.0,0.0170,,
1.4060,416,190.8,16.0,0.0150,,
1.4145,418,191.7,16.0,0.0055,,
1.4230,419,192.7,16.0,0.0140,,
1.4310,420,193.7,16.0,0.0135,,
1.4395,421,194.6,16.0,0.0140,,
1.4470,422,195.4,16.0,0.0150,,
1.4555,422,196.2,16.0,0.0170,,
1.4640,424,197.0,16.0,0.0055,,
1.4725,425,197.7,16.0,0.0140,,
1.4810,426,198.4,16.0,0.0140,,
1.4895,427,199.2,16.0,0.0140,,
1.4970,428,199.9,16.0,0.0150,,
1.5055,428,200.5,16.0,0.0170,,
1.5135,430,201.2,16.0,0.0055,,
1.5220,431,201.8,16.0,0.0140,,
1.5305,432,202.5,16.0,0.0140,,
1.5390,433,203.1,16.0,0.0140,,
1.5465,434,203.6,16.0,0.0150,,
1.5550,434,204.3,16.0,0.0170,,
1.5635,436,204.9,16.0,0.0055,,
1.5720,437,205.5,16.0,0.0140,,
1.5800,438,206.0,16.0,0.0135,,
1.5885,439,206.5,16.0,0.0140,,
1.5960,440,207.0,16.0,0.0150,,
1.6045,440,207.5,16.0,0.0170,,
1.6130,442,208.0,16.0,0.0055,,
1.6215,443,208.4,16.0,0.0140,,
1.6300,444,209.0,16.0,0.0140,,
1.6385,444,209.4,16.0,0.0170,,
1.6460,446,209.9,16.0,0.0050,,
1.6545,446,210.3,16.0,0.0170,,
1.6630,448,210.8,16.0,0.0055,,
1.6710,449,211.3,16.0,0.0135,,
1.6795,450,211.7,16.0,0.0140,,
1.6880,450,212.1,16.0,0.0170,,
1.6955,452,212.5,16.0,0.0050,,
1.7040,452,212.9,16.0,0.0170,,
1.7125,454,213.4,16.0,0.0055,,
1.7210,455,213.8,16.0,0.0140,,
1.7295,456,214.2,16.0,0.0140,,
1.7370,456,214.6,16.0,0.0150,,
1.7455,458,215.0,16.0,0.0055,,
1.7540,458,215.3,16.0,0.0170,,
1.7620,460,215.7,16.0,0.0050,,
1.7705,461,216.0,16.0,0.0140,,
1.7790,462,216.4,16.0,0.0140,,
1.7875,462,216.7,16.0,0.0170,,
1.7950,464,217.1,16.0,0.0050,,
1.8035,464,217.4,16.0,0.0170,,
1.8120,466,217.8,16.0,0.0055,,
1.8200,467,218.2,16.0,0.0135,,
1.8285,468,218.4,16.0,0.0140,,
1.8370,468,218.8,16.0,0.0170,,
1.8445,470,219.1,16.0,0.0050,,
1.8530,470,219.3,16.0,0.0170,,
1.8615,472,219.6,16.0,0.0055,,
1.8700,473,220.0,16.0,0.0140,,
1.8785,474,220.3,16.0,0.0140,,
1.8865,475,220.7,16.0,0.0135,,
1.8945,476,220.9,16.0,0.0160,,
1.9025,476,221.2,16.0,0.0160,,
1.9110,478,221.5,16.0,0.0055,,
1.9195,479,221.8,16.0,0.0140,,
1.9280,480,222.1,16.0,0.0140,,
1.9365,481,222.3,16.0,0.0140,,
1.9440,482,222.7,16.0,0.0150,,
1.9525,482,222.9,16.0,0.0170,,
1.9610,484,223.2,16.0,0.0055,,
1.9690,485,223.5,16.0,0.0135,,
1.9775,486,223.8,16.0,0.0140,,
1.9860,487,224.0,16.0,0.0140,,
1.9935,488,224.2,16.0,0.0150,,
2.0020,488,224.5,16.0,0.0170,,
2.0105,490,224.8,16.0,0.0055,,
2.0190,491,225.1,16.0,0.0140,,
2.0275,492,225.3,16.0,0.0140,,
2.0360,492,225.5,16.0,0.0170,,
2.0435,494,225.8,16.0,0.0050,,
2.0520,494,226.0,16.0,0.0170,,
2.0600,496,226.2,16.0,0.0050,,
2.0685,497,226.5,16.0,0.0140,,
2.0770,498,226.7,16.0,0.0140,,
2.0845,498,226.8,16.0,0.0150,,
2.0930,500,227.1,16.0,0.0055,,
2.1015,500,227.3,16.0,0.0170,,
2.1100,502,227.6,16.0,0.0055,,
2.1185,503,227.8,16.0,0.0140,,
2.1265,504,228.0,16.0,0.0135,,
2.1345,504,228.3,16.0,0.0160,,
2.1430,506,228.5,16.0,0.0055,,
2.1510,506,228.7,16.0,0.0160,,
2.1595,508,229.0,16.0,0.0055,,
2.1680,509,229.2,16.0,0.0140,,
2.1765,510,229.4,16.0,0.0140,,
2.1840,510,229.5,16.0,0.0150,,
2.1925,512,229.7,16.0,0.0055,,
2.2010,512,230.0,16.0,0.0170,,
2.2095,514,230.1,16.0,0.0055,,
2.2175,515,230.3,16.0,0.0135,,
2.2260,516,230.5,16.0,0.0140,,
2.2335,516,230.7,16.0,0.0150,,
2.2420,518,231.0,16.0,0.0055,,
2.2505,518,231.2,16.0,0.0170,,
2.2590,520,231.3,16.0,0.0055,,
2.2675,521,231.6,16.0,0.0140,,
2.2755,522,231.8,16.0,0.0135,,
2.2835,522,231.9,16.0,0.0160,,
2.2915,524,232.2,16.0,0.0055,,
2.3000,524,232.4,16.0,0.0170,,
2.3085,526,232.5,16.0,0.0055,,
2.3170,527,232.7,16.0,0.0140,,
2.3255,528,232.8,16.0,0.0140,,
2.3330,528,233.1,16.0,0.0150,,
2.3415,530,233.2,16.0,0.0055,,
2.3500,530,233.4,16.0,0.0170,,
2.3585,532,233.6,16.0,0.0055,,
2.3665,533,233.8,16.0,0.0135,,
2.3750,534,234.0,16.0,0.0140,,
2.3825,534,234.1,16.0,0.0150,,
2.3905,536,234.3,16.0,0.0055,,
2.3985,536,234.5,16.0,0.0160,,
2.4005,538,234.6,16.0,0.0010,,
2.4010,539,234.6,16.0,0.0010,,
2.4020,540,234.6,16.0,0.0015,,
2.4035,540,234.7,16.0,0.0030,,
2.4055,542,234.7,16.0,0.0015,,
2.4085,543,234.9,16.0,0.0050,,
2.4130,544,234.8,16.0,0.0075,,
2.4200,545,235.0,16.0,0.0115,,
2.4245,545,235.0,16.0,0.0450,,
